,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:ays-pro:quiz_maker:4.6.6:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.6.6 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
1,cpe:2.3:a:ays-pro:quiz_maker:4.6.7:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.6.7 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
2,cpe:2.3:a:ays-pro:quiz_maker:4.6.8:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.6.8 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
3,cpe:2.3:a:ays-pro:quiz_maker:4.6.9:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.6.9 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
4,cpe:2.3:a:ays-pro:quiz_maker:4.7.0:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.7.0 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
5,cpe:2.3:a:ays-pro:quiz_maker:4.7.1:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.7.1 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
6,cpe:2.3:a:ays-pro:quiz_maker:4.7.2:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.7.2 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
7,cpe:2.3:a:ays-pro:quiz_maker:4.7.3:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.7.3 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
8,cpe:2.3:a:ays-pro:quiz_maker:4.7.4:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.7.4 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
9,cpe:2.3:a:ays-pro:quiz_maker:4.7.5:*:*:*:*:wordpress:*:*,AYS Pro Quiz Maker 4.7.5 for WordPress,['CVE-2021-24456'],2022-03-19T05:18Z
