,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:codesys:control_for_pfc200:3.5.15.0:*:*:*:*:*:*:*,Codesys Control For Pfc200 3.5.15.0,"['CVE-2019-18858', 'CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
1,cpe:2.3:a:codesys:control_for_pfc200:3.5.15.20:*:*:*:*:*:*:*,CODESYS Control for PFC200 3.5.15.20,"['CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806', 'CVE-2020-7052']",2022-03-20T06:08Z
2,cpe:2.3:a:codesys:control_for_pfc200:3.5.15.30:*:*:*:*:*:*:*,CODESYS Control for PFC200 3.5.15.30,"['CVE-2020-10245', 'CVE-2020-12068', 'CVE-2020-15806']",2022-03-20T06:08Z
3,cpe:2.3:a:codesys:control_for_pfc200:3.5.15.40:*:*:*:*:*:*:*,Codesys Control For PFC200 3.5.15.40,"['CVE-2020-12068', 'CVE-2020-15806']",2022-03-20T06:08Z
4,cpe:2.3:a:codesys:control_for_pfc200:3.5.16.0:*:*:*:*:*:*:*,Codesys Control for PFC200 3.5.16.0,['CVE-2020-15806'],2022-03-20T06:08Z
5,cpe:2.3:a:codesys:control_for_pfc200:3.5.16.10:*:*:*:*:*:*:*,Codesys Control for PFC200 3.5.16.10,[''],2022-03-20T06:08Z
6,cpe:2.3:a:codesys:control_for_pfc200_sl:3.0:*:*:*:*:*:*:*,CODESYS Control For Pfc200 Sl 3.0,"['CVE-2018-10612', 'CVE-2018-20025', 'CVE-2018-20026', 'CVE-2019-9010', 'CVE-2019-9012', 'CVE-2019-9013', 'CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:08Z
7,cpe:2.3:a:codesys:control_for_pfc200_sl:3.5.10.0:*:*:*:*:*:*:*,CODESYS Control For Pfc200 Sl 3.5.10.0,"['CVE-2018-10612', 'CVE-2018-20025', 'CVE-2018-20026', 'CVE-2019-9010', 'CVE-2019-9012', 'CVE-2019-9013', 'CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:08Z
8,cpe:2.3:a:codesys:control_for_pfc200_sl:3.5.10.20:*:*:*:*:*:*:*,CODESYS Control For Pfc200 Sl 3.5.10.20,"['CVE-2018-10612', 'CVE-2018-20025', 'CVE-2018-20026', 'CVE-2019-9010', 'CVE-2019-9012', 'CVE-2019-9013', 'CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:08Z
9,cpe:2.3:a:codesys:control_for_pfc200_sl:3.5.11.0:*:*:*:*:*:*:*,CODESYS Control For Pfc200 Sl 3.5.11.0,"['CVE-2018-10612', 'CVE-2018-20025', 'CVE-2018-20026', 'CVE-2019-9010', 'CVE-2019-9012', 'CVE-2019-9013', 'CVE-2021-29241', 'CVE-2021-29242']",2022-03-20T06:08Z
