,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:h:cisco:sf250-48:-:*:*:*:*:*:*:*,Cisco SF250-48,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:03Z
1,cpe:2.3:o:cisco:sf250-48_firmware:-:*:*:*:*:*:*:*,Cisco SF250-48 Firmware,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:03Z
2,cpe:2.3:o:cisco:sf250-48_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco SF250-48 Firmware 2.5.0.78,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:03Z
3,cpe:2.3:o:cisco:sf250-48_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SF250-48 Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:03Z
4,cpe:2.3:o:cisco:sf250-48_firmware:2.5.0.92:*:*:*:*:*:*:*,Cisco  SF250-48 Firmware 2.5.0.92,"['CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:03Z
5,cpe:2.3:o:cisco:sf250-48_firmware:2.5.5.47:*:*:*:*:*:*:*,Cisco SF250-48 Firmware 2.5.5.47,['CVE-2020-3496'],2022-03-20T00:03Z
6,cpe:2.3:h:cisco:sf250-48hp:-:*:*:*:*:*:*:*,Cisco SF250-48HP,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:03Z
7,cpe:2.3:o:cisco:sf250-48hp_firmware:-:*:*:*:*:*:*:*,Cisco SF250-48HP Firmware,"['CVE-2018-15439', 'CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2019-1806', 'CVE-2019-1859', 'CVE-2020-3297', 'CVE-2020-3363', 'CVE-2020-3496', 'CVE-2021-34739']",2022-03-20T00:03Z
8,cpe:2.3:o:cisco:sf250-48hp_firmware:2.5.0.78:*:*:*:*:*:*:*,Cisco SF250-48HP Firmware 2.5.0.78,"['CVE-2019-12636', 'CVE-2019-12718', 'CVE-2019-15993', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:03Z
9,cpe:2.3:o:cisco:sf250-48hp_firmware:2.5.0.90:*:*:*:*:*:*:*,Cisco SF250-48HP Firmware 2.5.0.90,"['CVE-2019-15993', 'CVE-2020-3297', 'CVE-2020-3496']",2022-03-20T00:03Z
