,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:cisco:prime_data_center_network_manager:4.1\(2\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.1(2),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
1,cpe:2.3:a:cisco:prime_data_center_network_manager:4.1\(3\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.1(3),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
2,cpe:2.3:a:cisco:prime_data_center_network_manager:4.1\(4\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.1(4),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
3,cpe:2.3:a:cisco:prime_data_center_network_manager:4.1\(5\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.1(5),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
4,cpe:2.3:a:cisco:prime_data_center_network_manager:4.2\(1\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.2(1),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
5,cpe:2.3:a:cisco:prime_data_center_network_manager:4.2\(3\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.2(3),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
6,cpe:2.3:a:cisco:prime_data_center_network_manager:4.2.\(3\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 4.2(3),"['CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
7,cpe:2.3:a:cisco:prime_data_center_network_manager:5.0\(2\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 5.0(2),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
8,cpe:2.3:a:cisco:prime_data_center_network_manager:5.0\(3\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 5.0(3),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
9,cpe:2.3:a:cisco:prime_data_center_network_manager:5.1\(1\):*:*:*:*:*:*:*,Cisco Prime Data Center Network Manager (DCNM) 5.1(1),"['CVE-2012-5417', 'CVE-2013-5486', 'CVE-2013-5487', 'CVE-2013-5490', 'CVE-2014-3329', 'CVE-2015-0666']",2022-03-19T23:44Z
