,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:apache:poi:1.1.0:*:*:*:*:*:*:*,Apache Software Foundation  POI 1.1.0,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
1,cpe:2.3:a:apache:poi:1.2.0:*:*:*:*:*:*:*,Apache Software Foundation  POI 1.2.0,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
2,cpe:2.3:a:apache:poi:1.5:*:*:*:*:*:*:*,Apache Software Foundation  POI 1.5,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
3,cpe:2.3:a:apache:poi:1.5.1:*:*:*:*:*:*:*,Apache Software Foundation  POI 1.5.1,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
4,cpe:2.3:a:apache:poi:1.7:dev:*:*:*:*:*:*,Apache Software Foundation  POI 1.7 dev,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
5,cpe:2.3:a:apache:poi:1.8:dev:*:*:*:*:*:*,Apache Software Foundation  POI 1.8 dev,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
6,cpe:2.3:a:apache:poi:1.10:dev:*:*:*:*:*:*,Apache Software Foundation  POI 1.0 dev,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
7,cpe:2.3:a:apache:poi:2.0:*:*:*:*:*:*:*,Apache Software Foundation  POI 2.0,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
8,cpe:2.3:a:apache:poi:2.0:pre1:*:*:*:*:*:*,Apache Software Foundation  POI 2.0 pre1,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
9,cpe:2.3:a:apache:poi:2.0:pre2:*:*:*:*:*:*,Apache Software Foundation  POI 2.0 pre2,"['CVE-2012-0213', 'CVE-2014-3529', 'CVE-2014-3574', 'CVE-2016-5000', 'CVE-2017-12626', 'CVE-2017-5644', 'CVE-2019-12415']",2022-03-18T19:48Z
