,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:atlassian:universal_plugin_manager:2.1.5:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.1.5,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
1,cpe:2.3:a:atlassian:universal_plugin_manager:2.2:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.2,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
2,cpe:2.3:a:atlassian:universal_plugin_manager:2.2.2:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.2.2,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
3,cpe:2.3:a:atlassian:universal_plugin_manager:2.2.3:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.2.3,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
4,cpe:2.3:a:atlassian:universal_plugin_manager:2.2.4:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.2.4,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
5,cpe:2.3:a:atlassian:universal_plugin_manager:2.3:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.3,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
6,cpe:2.3:a:atlassian:universal_plugin_manager:2.3.1:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.3.1,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
7,cpe:2.3:a:atlassian:universal_plugin_manager:2.3.2:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.3.2,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
8,cpe:2.3:a:atlassian:universal_plugin_manager:2.4:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.4,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
9,cpe:2.3:a:atlassian:universal_plugin_manager:2.4.1:*:*:*:*:*:*:*,Atlassian Universal Plugin Manager 2.4.1,"['CVE-2018-20233', 'CVE-2018-5229', 'CVE-2019-14999']",2022-03-19T02:16Z
