,cpe23Uri,titles,vulnerabilities,feedTimestamp
0,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.0:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.0 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
1,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.1:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.1 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
2,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.2:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.2 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
3,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.3:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.3 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
4,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.4:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.4 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
5,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.5:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.5 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
6,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.6:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.6 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
7,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.7:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.7 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
8,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.8:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.8 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
9,cpe:2.3:a:custom_content_shortcode_project:custom_content_shortcode:2.9.9:*:*:*:*:wordpress:*:*,Custom Content Shortcode Project Custom Content Shortcode 2.9.9 for WordPress,"['CVE-2021-24824', 'CVE-2021-24825', 'CVE-2021-24826']",2022-03-20T09:32Z
